"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         521,       -11.2437412,      -11.42833623,       -11.7482841,      -10.68477788,             0.448,    0.008867578414,      -0.127648924,                 0,                 0,                 0,    -0.05393206318,     0.01165011477,     -0.1274251019,                 0,      -14.39501497
          0,           0,         522,      -11.25925009,      -11.44497503,      -11.76513297,       -10.7009029,             0.448,    0.008867578391,     -0.1276489239,                 0,                 0,                 0,    -0.05393206312,     0.01165011475,     -0.1274251017,                 0,      -14.39501499
          0,           0,         523,      -11.27348729,      -11.46254006,      -11.78106534,      -10.71573012,             0.448,    0.008867578373,     -0.1276489236,                 0,                 0,                 0,    -0.05393206305,     0.01165011472,     -0.1274251015,                 0,      -14.39501499
          0,           0,         524,      -11.28645472,      -11.48104602,      -11.79599708,      -10.72924084,             0.448,     0.00886757836,     -0.1276489234,                 0,                 0,                 0,    -0.05393206297,     0.01165011471,     -0.1274251012,                 0,      -14.39501499
          0,           0,         525,      -11.29819261,      -11.50050656,      -11.80986125,      -10.74145555,             0.448,    0.008867578351,     -0.1276489232,                 0,                 0,                 0,    -0.05393206288,     0.01165011469,      -0.127425101,                 0,      -14.39501498
          0,           0,         526,      -11.30877435,      -11.52093652,      -11.82261358,      -10.75243262,             0.448,    0.008867578346,     -0.1276489229,                 0,                 0,                 0,    -0.05393206279,     0.01165011468,     -0.1274251007,                 0,      -14.39501496
          0,           0,         527,       -11.3182998,      -11.54234767,      -11.83423184,       -10.7622611,             0.448,    0.008867578346,     -0.1276489226,                 0,                 0,                 0,     -0.0539320627,     0.01165011467,     -0.1274251004,                 0,      -14.39501493
          0,           0,         528,      -11.32688612,      -11.56474932,      -11.84472024,      -10.77105268,             0.448,    0.008867578349,     -0.1276489224,                 0,                 0,                 0,     -0.0539320626,     0.01165011467,     -0.1274251002,                 0,      -14.39501489
          0,           0,         529,      -11.33465951,      -11.58814353,      -11.85410182,      -10.77893246,             0.448,    0.008867578356,     -0.1276489221,                 0,                 0,                 0,     -0.0539320625,     0.01165011467,     -0.1274250999,                 0,      -14.39501484
          0,           0,         530,      -11.34174557,      -11.61252909,      -11.86242275,      -10.78602969,             0.448,    0.008867578366,     -0.1276489218,                 0,                 0,                 0,     -0.0539320624,     0.01165011468,     -0.1274250996,                 0,      -14.39501479
          0,           0,         531,      -11.34826388,      -11.63788543,      -11.86974466,      -10.79247109,             0.448,     0.00886757838,     -0.1276489215,                 0,                 0,                 0,    -0.05393206229,     0.01165011468,     -0.1274250993,                 0,      -14.39501474
          0,           0,         532,       -11.3543214,      -11.66417689,      -11.87613906,        -10.798373,             0.448,    0.008867578396,     -0.1276489211,                 0,                 0,                 0,    -0.05393206219,     0.01165011469,      -0.127425099,                 0,      -14.39501467
          0,           0,         533,      -11.36000948,      -11.69135481,      -11.88169067,      -10.80383855,             0.448,    0.008867578416,     -0.1276489208,                 0,                 0,                 0,    -0.05393206208,      0.0116501147,     -0.1274250986,                 0,      -14.39501461
          0,           0,         534,        -11.365401,      -11.71932592,      -11.88648869,       -10.8089528,             0.448,    0.008867578438,     -0.1276489205,                 0,                 0,                 0,    -0.05393206197,     0.01165011472,     -0.1274250983,                 0,      -14.39501453
          0,           0,         535,      -11.37055051,      -11.74795782,      -11.89062528,      -10.81378286,             0.448,    0.008867578463,     -0.1276489202,                 0,                 0,                 0,    -0.05393206187,     0.01165011474,      -0.127425098,                 0,      -14.39501446
          0,           0,         536,       -11.3754936,      -11.77706326,      -11.89419491,      -10.81837693,             0.448,    0.008867578489,     -0.1276489199,                 0,                 0,                 0,    -0.05393206176,     0.01165011476,     -0.1274250977,                 0,      -14.39501438
          0,           0,         537,      -11.38024947,      -11.80638674,      -11.89728355,      -10.82276631,             0.448,    0.008867578518,     -0.1276489195,                 0,                 0,                 0,    -0.05393206165,     0.01165011478,     -0.1274250973,                 0,       -14.3950143
          0,           0,         538,      -11.38482246,      -11.83558559,      -11.89998254,      -10.82696652,             0.448,    0.008867578549,     -0.1276489192,                 0,                 0,                 0,    -0.05393206155,      0.0116501148,      -0.127425097,                 0,      -14.39501421
          0,           0,         539,      -11.38920442,      -11.86421631,      -11.90237059,      -10.83097998,             0.448,    0.008867578581,     -0.1276489189,                 0,                 0,                 0,    -0.05393206145,     0.01165011483,     -0.1274250967,                 0,      -14.39501412
          0,           0,         540,      -11.39337812,      -11.89173895,      -11.90452562,      -10.83479902,             0.448,    0.008867578615,     -0.1276489186,                 0,                 0,                 0,    -0.05393206135,     0.01165011486,     -0.1274250964,                 0,      -14.39501403
          0,           0,         541,      -11.39732014,      -11.91752149,      -11.90651803,      -10.83840829,             0.448,    0.008867578651,     -0.1276489183,                 0,                 0,                 0,    -0.05393206126,     0.01165011488,     -0.1274250961,                 0,      -14.39501394
          0,           0,         542,      -11.40100387,      -11.94086692,       -11.9084151,      -10.84178864,             0.448,    0.008867578687,      -0.127648918,                 0,                 0,                 0,    -0.05393206116,     0.01165011491,     -0.1274250958,                 0,      -14.39501385
          0,           0,         543,      -11.40440188,      -11.96110611,      -11.91027113,      -10.84491862,             0.448,    0.008867578724,     -0.1276489177,                 0,                 0,                 0,    -0.05393206107,     0.01165011494,     -0.1274250955,                 0,      -14.39501375
          0,           0,         544,      -11.40749111,      -11.97763913,      -11.91214275,      -10.84777966,             0.448,    0.008867578762,     -0.1276489174,                 0,                 0,                 0,    -0.05393206099,     0.01165011498,     -0.1274250952,                 0,      -14.39501366
          0,           0,         545,      -11.41025292,      -11.99008137,      -11.91407733,      -10.85035651,             0.448,    0.008867578801,     -0.1276489171,                 0,                 0,                 0,    -0.05393206091,     0.01165011501,     -0.1274250949,                 0,      -14.39501357
          0,           0,         546,      -11.41267588,      -11.99830535,      -11.91612179,      -10.85263954,             0.448,    0.008867578839,     -0.1276489169,                 0,                 0,                 0,    -0.05393206083,     0.01165011504,     -0.1274250947,                 0,      -14.39501347
          0,           0,         547,      -11.41475743,      -12.00247417,      -11.91831482,      -10.85462657,             0.448,    0.008867578879,     -0.1276489166,                 0,                 0,                 0,    -0.05393206075,     0.01165011508,     -0.1274250944,                 0,      -14.39501338
          0,           0,         548,      -11.41650534,       -12.0030047,      -11.92069378,      -10.85632455,             0.448,    0.008867578918,     -0.1276489164,                 0,                 0,                 0,    -0.05393206068,     0.01165011511,     -0.1274250942,                 0,      -14.39501329
          0,           0,         549,      -11.41793664,      -12.00051623,      -11.92328721,       -10.8577487,             0.448,    0.008867578957,     -0.1276489161,                 0,                 0,                 0,    -0.05393206061,     0.01165011514,     -0.1274250939,                 0,       -14.3950132
          0,           0,         550,      -11.41907962,      -11.99567915,       -11.9261307,      -10.85892404,             0.448,    0.008867578996,     -0.1276489159,                 0,                 0,                 0,    -0.05393206055,     0.01165011518,     -0.1274250937,                 0,      -14.39501311
          0,           0,         551,      -11.41997197,      -11.98919307,      -11.92924715,      -10.85988406,             0.448,    0.008867579035,     -0.1276489157,                 0,                 0,                 0,    -0.05393206049,     0.01165011521,     -0.1274250935,                 0,      -14.39501303
          0,           0,         552,      -11.42066036,      -11.98167847,      -11.93266511,      -10.86067081,             0.448,    0.008867579074,     -0.1276489155,                 0,                 0,                 0,    -0.05393206044,     0.01165011525,     -0.1274250933,                 0,      -14.39501294
          0,           0,         553,      -11.42119916,      -11.97367255,      -11.93640539,       -10.8613334,             0.448,    0.008867579112,     -0.1276489153,                 0,                 0,                 0,    -0.05393206039,     0.01165011528,     -0.1274250931,                 0,      -14.39501286
          0,           0,         554,      -11.42164898,      -11.96560657,      -11.94048892,      -10.86192716,             0.448,    0.008867579149,     -0.1276489152,                 0,                 0,                 0,    -0.05393206034,     0.01165011531,      -0.127425093,                 0,      -14.39501278
          0,           0,         555,      -11.42207481,      -11.95782654,      -11.94493952,      -10.86251168,             0.448,    0.008867579186,      -0.127648915,                 0,                 0,                 0,     -0.0539320603,     0.01165011535,     -0.1274250928,                 0,       -14.3950127
          0,           0,         556,      -11.42254443,      -11.95057386,      -11.94977457,      -10.86314967,             0.448,    0.008867579222,     -0.1276489149,                 0,                 0,                 0,    -0.05393206026,     0.01165011538,     -0.1274250926,                 0,      -14.39501263
          0,           0,         557,      -11.42312671,      -11.94403418,      -11.95501439,      -10.86390555,             0.448,    0.008867579256,     -0.1276489147,                 0,                 0,                 0,    -0.05393206022,     0.01165011541,     -0.1274250925,                 0,      -14.39501255
          0,           0,         558,      -11.42389018,      -11.93835667,      -11.96067898,      -10.86484344,             0.448,     0.00886757929,     -0.1276489146,                 0,                 0,                 0,    -0.05393206019,     0.01165011544,     -0.1274250924,                 0,      -14.39501248
          0,           0,         559,      -11.42490173,      -11.93361552,       -11.9667861,      -10.86602679,             0.448,    0.008867579323,     -0.1276489145,                 0,                 0,                 0,    -0.05393206016,     0.01165011547,     -0.1274250923,                 0,      -14.39501242
          0,           0,         560,       -11.4262259,      -11.92987541,      -11.97335613,      -10.86751712,             0.448,    0.008867579355,     -0.1276489144,                 0,                 0,                 0,    -0.05393206014,      0.0116501155,     -0.1274250922,                 0,      -14.39501236
          0,           0,         561,      -11.42792442,      -11.92717243,      -11.98040818,      -10.86937328,             0.448,    0.008867579386,     -0.1276489143,                 0,                 0,                 0,    -0.05393206012,     0.01165011553,     -0.1274250921,                 0,       -14.3950123
          0,           0,         562,      -11.43005496,      -11.92553257,      -11.98796067,      -10.87165145,             0.448,    0.008867579416,     -0.1276489142,                 0,                 0,                 0,     -0.0539320601,     0.01165011556,      -0.127425092,                 0,      -14.39501224
          0,           0,         563,       -11.4326719,      -11.92496069,      -11.99603341,      -10.87440418,             0.448,    0.008867579444,     -0.1276489142,                 0,                 0,                 0,    -0.05393206008,     0.01165011559,     -0.1274250919,                 0,      -14.39501219
          0,           0,         564,      -11.43582581,      -11.92544977,       -12.0046451,      -10.87768094,             0.448,    0.008867579471,     -0.1276489141,                 0,                 0,                 0,    -0.05393206007,     0.01165011561,     -0.1274250919,                 0,      -14.39501214
          0,           0,         565,      -11.43956343,      -11.92700613,      -12.01381233,      -10.88152771,             0.448,    0.008867579497,     -0.1276489141,                 0,                 0,                 0,    -0.05393206006,     0.01165011564,     -0.1274250918,                 0,      -14.39501209
          0,           0,         566,      -11.44392828,      -11.92961699,      -12.02355488,      -10.88598752,             0.448,    0.008867579522,      -0.127648914,                 0,                 0,                 0,    -0.05393206005,     0.01165011566,     -0.1274250918,                 0,      -14.39501204
          0,           0,         567,      -11.44896106,      -11.93327369,       -12.0338916,      -10.89110062,             0.448,    0.008867579545,      -0.127648914,                 0,                 0,                 0,    -0.05393206004,     0.01165011569,     -0.1274250918,                 0,        -14.395012
          0,           0,         568,      -11.45469888,      -11.93797254,      -12.04483612,      -10.89690422,             0.448,    0.008867579568,      -0.127648914,                 0,                 0,                 0,    -0.05393206004,     0.01165011571,     -0.1274250918,                 0,      -14.39501197
          0,           0,         569,      -11.46117729,      -11.94369437,      -12.05640613,      -10.90343379,             0.448,    0.008867579588,      -0.127648914,                 0,                 0,                 0,    -0.05393206004,     0.01165011573,     -0.1274250918,                 0,      -14.39501193
          0,           0,         570,      -11.46842953,      -11.95043417,      -12.06861845,      -10.91072277,             0.448,    0.008867579608,      -0.127648914,                 0,                 0,                 0,    -0.05393206004,     0.01165011575,     -0.1274250918,                 0,       -14.3950119
          0,           0,         571,      -11.47648721,      -11.95817495,      -12.08148635,      -10.91880286,             0.448,    0.008867579626,      -0.127648914,                 0,                 0,                 0,    -0.05393206004,     0.01165011577,     -0.1274250918,                 0,      -14.39501187
          0,           0,         572,      -11.48538036,      -11.96691599,      -12.09502226,      -10.92770436,             0.448,    0.008867579643,      -0.127648914,                 0,                 0,                 0,    -0.05393206005,     0.01165011578,     -0.1274250918,                 0,      -14.39501185
          0,           0,         573,      -11.49513878,      -11.97664845,      -12.10923815,      -10.93745736,             0.448,    0.008867579659,      -0.127648914,                 0,                 0,                 0,    -0.05393206005,      0.0116501158,     -0.1274250918,                 0,      -14.39501182
          0,           0,         574,      -11.50579159,      -11.98735936,      -12.12414069,      -10.94809132,             0.448,    0.008867579674,     -0.1276489141,                 0,                 0,                 0,    -0.05393206006,     0.01165011582,     -0.1274250919,                 0,       -14.3950118
          0,           0,         575,      -11.51736733,      -11.99905862,      -12.13973986,      -10.95963505,             0.448,    0.008867579687,     -0.1276489141,                 0,                 0,                 0,    -0.05393206007,     0.01165011583,     -0.1274250919,                 0,      -14.39501179
          0,           0,         576,      -11.52989516,      -12.01172905,      -12.15603383,       -10.9721178,             0.448,    0.008867579699,     -0.1276489142,                 0,                 0,                 0,    -0.05393206007,     0.01165011584,     -0.1274250919,                 0,      -14.39501177
          0,           0,         577,      -11.54340427,      -12.02537708,      -12.17302244,      -10.98556903,             0.448,     0.00886757971,     -0.1276489142,                 0,                 0,                 0,    -0.05393206008,     0.01165011585,      -0.127425092,                 0,      -14.39501176
          0,           0,         578,      -11.55792489,      -12.04000746,      -12.19069816,      -11.00001936,             0.448,     0.00886757972,     -0.1276489143,                 0,                 0,                 0,    -0.05393206009,     0.01165011587,      -0.127425092,                 0,      -14.39501175
          0,           0,         579,      -11.57348735,      -12.05561112,      -12.20904422,      -11.01549931,             0.448,    0.008867579729,     -0.1276489143,                 0,                 0,                 0,    -0.05393206011,     0.01165011588,     -0.1274250921,                 0,      -14.39501174
          0,           0,         580,      -11.59012282,      -12.07218308,      -12.22803476,         -11.03204,             0.448,    0.008867579736,     -0.1276489144,                 0,                 0,                 0,    -0.05393206012,     0.01165011588,     -0.1274250922,                 0,      -14.39501174
          0,           0,         581,      -11.60786396,      -12.08973943,       -12.2476292,       -11.0496744,             0.448,    0.008867579743,     -0.1276489145,                 0,                 0,                 0,    -0.05393206013,     0.01165011589,     -0.1274250922,                 0,      -14.39501174
          0,           0,         582,      -11.62674231,      -12.10826702,       -12.2677794,      -11.06843442,             0.448,    0.008867579748,     -0.1276489145,                 0,                 0,                 0,    -0.05393206014,      0.0116501159,     -0.1274250923,                 0,      -14.39501173
          0,           0,         583,      -11.64678973,      -12.12776428,      -12.28841101,      -11.08835217,             0.448,    0.008867579753,     -0.1276489146,                 0,                 0,                 0,    -0.05393206015,     0.01165011591,     -0.1274250924,                 0,      -14.39501174
          0,           0,         584,      -11.66803629,      -12.14824527,      -12.30942687,      -11.10945861,             0.448,    0.008867579757,     -0.1276489147,                 0,                 0,                 0,    -0.05393206017,     0.01165011591,     -0.1274250925,                 0,      -14.39501174
          0,           0,         585,      -11.69050686,      -12.16968917,      -12.33070471,      -11.13177892,             0.448,    0.008867579759,     -0.1276489148,                 0,                 0,                 0,    -0.05393206018,     0.01165011592,     -0.1274250926,                 0,      -14.39501174
          0,           0,         586,      -11.71421855,      -12.19208556,      -12.35208499,      -11.15533197,             0.448,    0.008867579761,     -0.1276489149,                 0,                 0,                 0,    -0.05393206019,     0.01165011592,     -0.1274250926,                 0,      -14.39501175
          0,           0,         587,      -11.73917436,      -12.21540967,      -12.37337864,      -11.18012227,             0.448,    0.008867579762,     -0.1276489149,                 0,                 0,                 0,    -0.05393206021,     0.01165011592,     -0.1274250927,                 0,      -14.39501176
          0,           0,         588,      -11.76535478,      -12.23963147,      -12.39435883,      -11.20613385,             0.448,    0.008867579762,      -0.127648915,                 0,                 0,                 0,    -0.05393206022,     0.01165011592,     -0.1274250928,                 0,      -14.39501177
          0,           0,         589,      -11.79270546,      -12.26470486,      -12.41473875,      -11.23331724,             0.448,    0.008867579761,     -0.1276489151,                 0,                 0,                 0,    -0.05393206023,     0.01165011593,     -0.1274250929,                 0,      -14.39501178
          0,           0,         590,      -11.82112004,      -12.29052851,      -12.43422752,      -11.26157274,             0.448,     0.00886757976,     -0.1276489152,                 0,                 0,                 0,    -0.05393206024,     0.01165011593,      -0.127425093,                 0,      -14.39501179
          0,           0,         591,       -11.8504203,      -12.31700451,        -12.452494,      -11.29073317,             0.448,    0.008867579757,     -0.1276489153,                 0,                 0,                 0,    -0.05393206026,     0.01165011593,     -0.1274250931,                 0,      -14.39501181
          0,           0,         592,      -11.88033013,      -12.34393858,      -12.46919821,      -11.32053649,             0.448,    0.008867579755,     -0.1276489154,                 0,                 0,                 0,    -0.05393206027,     0.01165011592,     -0.1274250932,                 0,      -14.39501182
          0,           0,         593,      -11.91044442,      -12.37114907,      -12.48401624,      -11.35059707,             0.448,    0.008867579751,     -0.1276489155,                 0,                 0,                 0,    -0.05393206028,     0.01165011592,     -0.1274250933,                 0,      -14.39501184
          0,           0,         594,      -11.94020511,      -12.39827993,      -12.49671201,      -11.38037959,             0.448,    0.008867579747,     -0.1276489156,                 0,                 0,                 0,    -0.05393206029,     0.01165011592,     -0.1274250934,                 0,      -14.39501185
          0,           0,         595,      -11.96887569,      -12.42498794,       -12.5070789,      -11.40917472,             0.448,    0.008867579743,     -0.1276489157,                 0,                 0,                 0,     -0.0539320603,     0.01165011592,     -0.1274250934,                 0,      -14.39501187
          0,           0,         596,      -11.99555349,      -12.45079523,       -12.5150632,      -11.43610189,             0.448,    0.008867579738,     -0.1276489157,                 0,                 0,                 0,    -0.05393206031,     0.01165011592,     -0.1274250935,                 0,      -14.39501189
          0,           0,         597,      -12.01920806,      -12.47520429,      -12.52070381,      -11.46014742,             0.448,    0.008867579732,     -0.1276489158,                 0,                 0,                 0,    -0.05393206032,     0.01165011591,     -0.1274250936,                 0,       -14.3950119
          0,           0,         598,      -12.03879613,       -12.4976438,      -12.52417431,      -11.48026671,             0.448,    0.008867579727,     -0.1276489159,                 0,                 0,                 0,    -0.05393206033,     0.01165011591,     -0.1274250937,                 0,      -14.39501192
          0,           0,         599,       -12.0534223,      -12.51759654,      -12.52570729,      -11.49554083,             0.448,    0.008867579721,      -0.127648916,                 0,                 0,                 0,    -0.05393206033,      0.0116501159,     -0.1274250938,                 0,      -14.39501194
          0,           0,         600,      -12.06252109,       -12.5346801,      -12.52561701,      -11.50535872,             0.448,    0.008867579714,      -0.127648916,                 0,                 0,                 0,    -0.05393206034,      0.0116501159,     -0.1274250938,                 0,      -14.39501196
          0,           0,         601,      -12.06599902,      -12.54858861,       -12.5242078,      -11.50956791,             0.448,    0.008867579708,     -0.1276489161,                 0,                 0,                 0,    -0.05393206035,     0.01165011589,     -0.1274250939,                 0,      -14.39501198
          0,           0,         602,      -12.06425968,       -12.5592031,      -12.52177176,      -11.50851357,             0.448,    0.008867579701,     -0.1276489162,                 0,                 0,                 0,    -0.05393206035,     0.01165011589,      -0.127425094,                 0,        -14.395012
          0,           0,         603,      -12.05810866,      -12.56654927,      -12.51859815,      -11.50295295,             0.448,    0.008867579694,     -0.1276489162,                 0,                 0,                 0,    -0.05393206036,     0.01165011588,      -0.127425094,                 0,      -14.39501201
          0,           0,         604,      -12.04857521,      -12.57082362,      -12.51494874,       -11.4938895,             0.448,    0.008867579687,     -0.1276489163,                 0,                 0,                 0,    -0.05393206036,     0.01165011588,     -0.1274250941,                 0,      -14.39501203
          0,           0,         605,      -12.03672355,      -12.57242862,      -12.51106174,      -11.48238125,             0.448,     0.00886757968,     -0.1276489164,                 0,                 0,                 0,    -0.05393206037,     0.01165011587,     -0.1274250941,                 0,      -14.39501205
          0,           0,         606,      -12.02352354,      -12.57178148,      -12.50716589,      -11.46940683,             0.448,    0.008867579673,     -0.1276489164,                 0,                 0,                 0,    -0.05393206037,     0.01165011587,     -0.1274250942,                 0,      -14.39501207
          0,           0,         607,      -12.00977653,      -12.56946647,      -12.50345768,      -11.45578311,             0.448,    0.008867579666,     -0.1276489165,                 0,                 0,                 0,    -0.05393206038,     0.01165011586,     -0.1274250942,                 0,      -14.39501209
          0,           0,         608,      -11.99610153,      -12.56597476,      -12.50010271,      -11.44215037,             0.448,    0.008867579658,     -0.1276489165,                 0,                 0,                 0,    -0.05393206038,     0.01165011585,     -0.1274250943,                 0,       -14.3950121
          0,           0,         609,      -11.98295123,      -12.56178992,      -12.49722939,      -11.42897929,             0.448,    0.008867579651,     -0.1276489166,                 0,                 0,                 0,    -0.05393206038,     0.01165011585,     -0.1274250943,                 0,      -14.39501212
          0,           0,         610,      -11.97064333,       -12.5573202,      -12.49494215,      -11.41660494,             0.448,    0.008867579644,     -0.1276489166,                 0,                 0,                 0,    -0.05393206038,     0.01165011584,     -0.1274250944,                 0,      -14.39501214
          0,           0,         611,      -11.95938864,       -12.5529188,      -12.49331806,      -11.40525071,             0.448,    0.008867579637,     -0.1276489166,                 0,                 0,                 0,    -0.05393206038,     0.01165011583,     -0.1274250944,                 0,      -14.39501215
          0,           0,         612,      -11.94932327,      -12.54886447,      -12.49242411,        -11.395062,             0.448,     0.00886757963,     -0.1276489167,                 0,                 0,                 0,    -0.05393206038,     0.01165011583,     -0.1274250944,                 0,      -14.39501217
          0,           0,         613,       -11.9405256,      -12.54536791,      -12.49230104,      -11.38612529,             0.448,    0.008867579623,     -0.1276489167,                 0,                 0,                 0,    -0.05393206039,     0.01165011582,     -0.1274250945,                 0,      -14.39501218
          0,           0,         614,      -11.93303827,      -12.54253164,      -12.49298955,      -11.37848765,             0.448,    0.008867579616,     -0.1276489167,                 0,                 0,                 0,    -0.05393206039,     0.01165011582,     -0.1274250945,                 0,      -14.39501219
          0,           0,         615,      -11.92687792,      -12.54048878,      -12.49451675,      -11.37216939,             0.448,     0.00886757961,     -0.1276489167,                 0,                 0,                 0,    -0.05393206039,     0.01165011581,     -0.1274250945,                 0,      -14.39501221
          0,           0,         616,       -11.9220428,      -12.53934672,      -12.49689553,       -11.3671714,             0.448,    0.008867579603,     -0.1276489168,                 0,                 0,                 0,    -0.05393206039,      0.0116501158,     -0.1274250945,                 0,      -14.39501222
          0,           0,         617,      -11.91852289,      -12.53915134,      -12.50014761,      -11.36348565,             0.448,    0.008867579597,     -0.1276489168,                 0,                 0,                 0,    -0.05393206039,      0.0116501158,     -0.1274250946,                 0,      -14.39501223
          0,           0,         618,      -11.91630001,      -12.53991984,      -12.50427406,      -11.36109484,             0.448,    0.008867579591,     -0.1276489168,                 0,                 0,                 0,    -0.05393206039,     0.01165011579,     -0.1274250946,                 0,      -14.39501225
          0,           0,         619,      -11.91535385,      -12.54168385,      -12.50928595,      -11.35997949,             0.448,    0.008867579585,     -0.1276489168,                 0,                 0,                 0,    -0.05393206039,     0.01165011579,     -0.1274250946,                 0,      -14.39501226
          0,           0,         620,      -11.91566166,      -12.54443839,      -12.51518303,      -11.36011717,             0.448,     0.00886757958,     -0.1276489168,                 0,                 0,                 0,    -0.05393206039,     0.01165011578,     -0.1274250946,                 0,      -14.39501227
          0,           0,         621,      -11.91720275,      -12.54818936,      -12.52197008,      -11.36148768,             0.448,    0.008867579574,     -0.1276489168,                 0,                 0,                 0,    -0.05393206039,     0.01165011578,     -0.1274250946,                 0,      -14.39501228
          0,           0,         622,      -11.91995602,      -12.55294396,      -12.52964673,      -11.36407004,             0.448,    0.008867579569,     -0.1276489168,                 0,                 0,                 0,    -0.05393206039,     0.01165011577,     -0.1274250946,                 0,      -14.39501229
          0,           0,         623,      -11.92390323,      -12.55868145,       -12.5382132,      -11.36784597,             0.448,    0.008867579564,     -0.1276489168,                 0,                 0,                 0,    -0.05393206038,     0.01165011577,     -0.1274250946,                 0,      -14.39501229
          0,           0,         624,      -11.92902839,      -12.56539246,      -12.54766631,      -11.37279973,             0.448,    0.008867579559,     -0.1276489168,                 0,                 0,                 0,    -0.05393206038,     0.01165011576,     -0.1274250946,                 0,       -14.3950123
          0,           0,         625,      -11.93531763,       -12.5730703,      -12.55800997,      -11.37891676,             0.448,    0.008867579554,     -0.1276489168,                 0,                 0,                 0,    -0.05393206038,     0.01165011576,     -0.1274250946,                 0,      -14.39501231
          0,           0,         626,      -11.94276013,      -12.58170781,      -12.56923953,      -11.38618634,             0.448,     0.00886757955,     -0.1276489168,                 0,                 0,                 0,    -0.05393206038,     0.01165011575,     -0.1274250946,                 0,      -14.39501232
          0,           0,         627,      -11.95134872,      -12.59129145,      -12.58135553,      -11.39460146,             0.448,    0.008867579545,     -0.1276489168,                 0,                 0,                 0,    -0.05393206038,     0.01165011575,     -0.1274250946,                 0,      -14.39501232
          0,           0,         628,      -11.96107793,      -12.60181778,       -12.5943548,      -11.40415634,             0.448,    0.008867579541,     -0.1276489168,                 0,                 0,                 0,    -0.05393206038,     0.01165011574,     -0.1274250946,                 0,      -14.39501233
          0,           0,         629,      -11.97194619,      -12.61324599,       -12.6082378,      -11.41484907,             0.448,    0.008867579538,     -0.1276489168,                 0,                 0,                 0,    -0.05393206038,     0.01165011574,     -0.1274250946,                 0,      -14.39501233
          0,           0,         630,      -11.98395552,      -12.62555901,      -12.62299947,      -11.42668158,             0.448,    0.008867579534,     -0.1276489168,                 0,                 0,                 0,    -0.05393206038,     0.01165011574,     -0.1274250946,                 0,      -14.39501234
          0,           0,         631,      -11.99711023,      -12.63877691,      -12.63863799,      -11.43965794,             0.448,    0.008867579531,     -0.1276489168,                 0,                 0,                 0,    -0.05393206038,     0.01165011573,     -0.1274250946,                 0,      -14.39501234
          0,           0,         632,      -12.01141847,      -12.65287039,      -12.65514602,        -11.453786,             0.448,    0.008867579528,     -0.1276489168,                 0,                 0,                 0,    -0.05393206038,     0.01165011573,     -0.1274250946,                 0,      -14.39501235
          0,           0,         633,      -12.02689135,      -12.66778996,      -12.67251059,      -11.46907724,             0.448,    0.008867579525,     -0.1276489168,                 0,                 0,                 0,    -0.05393206038,     0.01165011573,     -0.1274250946,                 0,      -14.39501235
          0,           0,         634,       -12.0435427,       -12.6835125,      -12.69072271,      -11.48554547,             0.448,    0.008867579522,     -0.1276489168,                 0,                 0,                 0,    -0.05393206038,     0.01165011572,     -0.1274250946,                 0,      -14.39501235
          0,           0,         635,      -12.06139153,      -12.70004485,       -12.7097686,      -11.50320931,             0.448,     0.00886757952,     -0.1276489168,                 0,                 0,                 0,    -0.05393206038,     0.01165011572,     -0.1274250945,                 0,      -14.39501236
          0,           0,         636,      -12.08045768,      -12.71732985,      -12.72961344,      -11.52208941,             0.448,    0.008867579517,     -0.1276489167,                 0,                 0,                 0,    -0.05393206038,     0.01165011572,     -0.1274250945,                 0,      -14.39501236
          0,           0,         637,      -12.10076492,      -12.73533149,      -12.75023094,      -11.54220917,             0.448,    0.008867579515,     -0.1276489167,                 0,                 0,                 0,    -0.05393206038,     0.01165011571,     -0.1274250945,                 0,      -14.39501236
          0,           0,         638,      -12.12234021,      -12.75397265,       -12.7715785,      -11.56359714,             0.448,    0.008867579513,     -0.1276489167,                 0,                 0,                 0,    -0.05393206038,     0.01165011571,     -0.1274250945,                 0,      -14.39501236
          0,           0,         639,      -12.14521101,      -12.77319974,      -12.79358645,      -11.58628112,             0.448,    0.008867579512,     -0.1276489167,                 0,                 0,                 0,    -0.05393206038,     0.01165011571,     -0.1274250945,                 0,      -14.39501236
          0,           0,         640,      -12.16940612,      -12.79295452,      -12.81618304,      -11.61029154,             0.448,     0.00886757951,     -0.1276489167,                 0,                 0,                 0,    -0.05393206038,     0.01165011571,     -0.1274250945,                 0,      -14.39501236
          0,           0,         641,      -12.19495222,      -12.81313627,      -12.83925801,      -11.63565759,             0.448,    0.008867579509,     -0.1276489167,                 0,                 0,                 0,    -0.05393206038,     0.01165011571,     -0.1274250945,                 0,      -14.39501236
          0,           0,         642,      -12.22186956,      -12.83371207,      -12.86269175,      -11.66240252,             0.448,    0.008867579507,     -0.1276489167,                 0,                 0,                 0,    -0.05393206038,     0.01165011571,     -0.1274250944,                 0,      -14.39501236
